tempo,SP,PV,MV
10533.0,80.0,80.49470586747064,51.45796828101271
10534.0,80.0,80.49470586747064,51.45796828101271
10534.0,80.0,80.49470586747064,51.45796828101271
10535.0,80.0,80.49470586747064,51.45796828101271
10536.0,80.0,80.49470586747064,51.45796828101271
10536.0,80.0,80.49470586747064,51.45796828101271
10537.0,80.0,80.49470586747064,51.45796828101271
10538.0,80.0,80.49470586747064,51.45796828101271
10539.0,80.0,80.49470586747064,51.45796828101271
10540.0,80.0,80.49470586747064,51.45796828101271
10541.0,80.0,80.49470586747064,51.45796828101271
10541.0,80.0,80.49470586747064,51.45796828101271
10541.0,80.0,80.49470586747064,51.45796828101271
10541.0,80.0,80.49470586747064,51.45796828101271
10542.0,80.0,80.49470586747064,51.45796828101271
10543.0,80.0,80.49470586747064,51.45796828101271
10544.0,80.0,80.49470586747064,51.45796828101271
10545.0,80.0,80.49470586747064,51.45796828101271
10545.0,80.0,80.49470586747064,51.45796828101271
10546.0,80.0,80.49470586747064,51.45796828101271
10546.0,80.0,80.49470586747064,51.45796828101271
10547.0,80.0,80.49470586747064,51.45796828101271
10548.0,80.0,80.49470586747064,51.45796828101271
10548.0,80.0,80.49470586747064,51.45796828101271
10550.0,80.0,80.49470586747064,51.45796828101271
10550.0,80.0,80.49470586747064,51.45796828101271
10550.0,80.0,80.49470586747064,51.45796828101271
10550.0,80.0,80.49470586747064,51.45796828101271
10550.0,80.0,80.49470586747064,51.45796828101271
10550.0,80.0,80.49470586747064,51.45796828101271
10550.0,80.0,80.49470586747064,51.45796828101271
10550.0,80.0,80.49470586747064,51.45796828101271
10551.0,80.0,80.49470586747064,51.45796828101271
10552.0,80.0,80.49470586747064,51.45796828101271
10552.0,80.0,80.49470586747064,51.45796828101271
10553.0,80.0,80.49470586747064,51.45796828101271
10553.0,80.0,80.49470586747064,51.45796828101271
10554.0,80.0,80.49470586747064,51.45796828101271
10555.0,80.0,80.49470586747064,51.45796828101271
10556.0,80.0,80.49470586747064,51.45796828101271
10557.0,80.0,80.49470586747064,51.45796828101271
10558.0,80.0,80.49470586747064,51.45796828101271
10558.0,80.0,80.49470586747064,51.45796828101271
10558.0,80.0,80.49470586747064,51.45796828101271
10558.0,80.0,80.49470586747064,51.45796828101271
10559.0,80.0,80.49470586747064,51.45796828101271
10560.0,80.0,80.49470586747064,51.45796828101271
10561.0,80.0,80.49470586747064,51.45796828101271
10562.0,80.0,80.49470586747064,51.45796828101271
10562.0,80.0,80.49470586747064,51.45796828101271
10563.0,80.0,80.49470586747064,51.45796828101271
10564.0,80.0,80.49470586747064,51.45796828101271
10564.0,80.0,80.49470586747064,51.45796828101271
10565.0,80.0,80.49470586747064,51.45796828101271
10566.0,80.0,80.49470586747064,51.45796828101271
10567.0,80.0,80.49470586747064,51.45796828101271
10567.0,80.0,80.49470586747064,51.45796828101271
10568.0,80.0,80.49470586747064,51.45796828101271
10569.0,80.0,80.49470586747064,51.45796828101271
10570.0,80.0,80.49470586747064,51.45796828101271
10571.0,80.0,80.49470586747064,51.45796828101271
10571.0,80.0,80.49470586747064,51.45796828101271
10572.0,80.0,80.49470586747064,51.45796828101271
10572.0,80.0,80.49470586747064,51.45796828101271
10573.0,80.0,80.49470586747064,51.45796828101271
10574.0,80.0,80.5498785089174,53.26296982720118
10575.0,80.0,80.5498785089174,53.26296982720118
10576.0,80.0,80.5498785089174,53.26296982720118
10577.0,80.0,80.5498785089174,53.26296982720118
10577.0,80.0,80.5498785089174,53.26296982720118
10577.0,80.0,80.5498785089174,53.26296982720118
10577.0,80.0,80.5498785089174,53.26296982720118
10578.0,80.0,80.5498785089174,53.26296982720118
10580.0,80.0,80.5498785089174,53.26296982720118
10580.0,80.0,80.5498785089174,53.26296982720118
10580.0,80.0,80.5498785089174,53.26296982720118
10580.0,80.0,80.5498785089174,53.26296982720118
10581.0,80.0,80.5498785089174,53.26296982720118
10581.0,80.0,80.5498785089174,53.26296982720118
10582.0,80.0,80.5498785089174,53.26296982720118
10583.0,80.0,80.5498785089174,53.26296982720118
10583.0,80.0,80.5498785089174,53.26296982720118
10584.0,80.0,80.5498785089174,53.26296982720118
10585.0,80.0,80.5498785089174,53.26296982720118
10586.0,80.0,80.5498785089174,53.26296982720118
10586.0,80.0,80.5498785089174,53.26296982720118
10587.0,80.0,80.5498785089174,53.26296982720118
10588.0,80.0,80.5498785089174,53.26296982720118
10589.0,80.0,80.5498785089174,53.26296982720118
10589.0,80.0,80.5498785089174,53.26296982720118
10589.0,80.0,80.5498785089174,53.26296982720118
10589.0,80.0,80.5498785089174,53.26296982720118
10590.0,80.0,80.5498785089174,53.26296982720118
10591.0,80.0,80.5498785089174,53.26296982720118
10592.0,80.0,80.5498785089174,53.26296982720118
10593.0,80.0,80.5498785089174,53.26296982720118
10594.0,80.0,80.5498785089174,53.26296982720118
10595.0,80.0,80.5498785089174,53.26296982720118
10595.0,80.0,80.5498785089174,53.26296982720118
10596.0,80.0,80.5498785089174,53.26296982720118
10596.0,80.0,80.5498785089174,53.26296982720118
10597.0,80.0,80.5498785089174,53.26296982720118
10598.0,80.0,80.5498785089174,53.26296982720118
10599.0,80.0,80.5498785089174,53.26296982720118
10600.0,80.0,80.5498785089174,53.26296982720118
10600.0,80.0,80.5498785089174,53.26296982720118
10601.0,80.0,80.5498785089174,53.26296982720118
10602.0,80.0,80.5498785089174,53.26296982720118
10603.0,80.0,80.5498785089174,53.26296982720118
10603.0,80.0,80.5498785089174,53.26296982720118
10604.0,80.0,80.5498785089174,53.26296982720118
10605.0,80.0,80.5498785089174,53.26296982720118
10605.0,80.0,80.5498785089174,53.26296982720118
10606.0,80.0,80.5498785089174,53.26296982720118
10607.0,80.0,80.5498785089174,53.26296982720118
10608.0,80.0,80.5498785089174,53.26296982720118
10609.0,80.0,80.5498785089174,53.26296982720118
10609.0,80.0,80.5498785089174,53.26296982720118
10610.0,80.0,80.5498785089174,53.26296982720118
10611.0,80.0,80.5498785089174,53.26296982720118
10611.0,80.0,80.5498785089174,53.26296982720118
10611.0,80.0,80.5498785089174,53.26296982720118
10611.0,80.0,80.5498785089174,53.26296982720118
10611.0,80.0,80.5498785089174,53.26296982720118
10611.0,80.0,80.5498785089174,53.26296982720118
10611.0,80.0,80.5498785089174,53.26296982720118
10611.0,80.0,80.5498785089174,53.26296982720118
10612.0,80.0,80.5498785089174,53.26296982720118
10613.0,80.0,80.5498785089174,53.26296982720118
10613.0,80.0,80.5498785089174,53.26296982720118
10614.0,80.0,80.5498785089174,53.26296982720118
10615.0,80.0,80.5498785089174,53.26296982720118
10615.0,80.0,80.5498785089174,53.26296982720118
10616.0,80.0,80.5498785089174,53.26296982720118
10617.0,80.0,80.5498785089174,53.26296982720118
10618.0,80.0,80.5498785089174,53.26296982720118
10618.0,80.0,80.5498785089174,53.26296982720118
10619.0,80.0,80.5498785089174,53.26296982720118
10620.0,80.0,80.5498785089174,53.26296982720118
10620.0,80.0,80.5498785089174,53.26296982720118
10621.0,80.0,80.5498785089174,53.26296982720118
10622.0,80.0,80.5498785089174,53.26296982720118
10622.0,80.0,80.5498785089174,53.26296982720118
10623.0,80.0,80.5498785089174,53.26296982720118
10624.0,80.0,80.5498785089174,53.26296982720118
10625.0,80.0,80.5498785089174,53.26296982720118
10626.0,80.0,80.5498785089174,53.26296982720118
10626.0,80.0,80.5498785089174,53.26296982720118
10627.0,80.0,80.5498785089174,53.26296982720118
10628.0,80.0,80.5498785089174,53.26296982720118
10629.0,80.0,80.5498785089174,53.26296982720118
10630.0,80.0,80.5498785089174,53.26296982720118
10630.0,80.0,80.5498785089174,53.26296982720118
10631.0,80.0,80.5498785089174,53.26296982720118
10631.0,80.0,80.5498785089174,53.26296982720118
10632.0,80.0,80.5498785089174,53.26296982720118
10633.0,80.0,80.5498785089174,53.26296982720118
10634.0,80.0,80.5498785089174,53.26296982720118
10635.0,80.0,80.5498785089174,53.26296982720118
10635.0,80.0,80.5498785089174,53.26296982720118
10636.0,80.0,80.5498785089174,53.26296982720118
10637.0,80.0,80.5498785089174,53.26296982720118
10638.0,80.0,80.5498785089174,53.26296982720118
10638.0,80.0,80.5498785089174,53.26296982720118
10639.0,80.0,80.5498785089174,53.26296982720118
10641.0,80.0,80.5498785089174,53.26296982720118
10641.0,80.0,80.5498785089174,53.26296982720118
10641.0,80.0,80.5498785089174,53.26296982720118
10641.0,80.0,80.5498785089174,53.26296982720118
10641.0,80.0,80.5498785089174,53.26296982720118
10641.0,80.0,80.5498785089174,53.26296982720118
10641.0,80.0,80.5498785089174,53.26296982720118
10641.0,80.0,80.5498785089174,53.26296982720118
10642.0,80.0,80.5498785089174,53.26296982720118
10643.0,80.0,80.5498785089174,53.26296982720118
10644.0,80.0,80.5498785089174,53.26296982720118
10645.0,80.0,80.5498785089174,53.26296982720118
10645.0,80.0,80.5498785089174,53.26296982720118
10646.0,80.0,80.5498785089174,53.26296982720118
10646.0,80.0,80.5498785089174,53.26296982720118
10647.0,80.0,80.5498785089174,53.26296982720118
10648.0,80.0,80.5498785089174,53.26296982720118
10649.0,80.0,80.5498785089174,53.26296982720118
10650.0,80.0,80.5498785089174,53.26296982720118
10650.0,80.0,80.5498785089174,53.26296982720118
10651.0,80.0,80.5498785089174,53.26296982720118
10651.0,80.0,80.5498785089174,53.26296982720118
10652.0,80.0,80.5498785089174,53.26296982720118
10653.0,80.0,80.5498785089174,53.26296982720118
10654.0,80.0,80.5498785089174,53.26296982720118
10654.0,80.0,80.5498785089174,53.26296982720118
10655.0,80.0,80.5498785089174,53.26296982720118
10656.0,80.0,80.5498785089174,53.26296982720118
10657.0,80.0,80.5498785089174,53.26296982720118
10657.0,80.0,80.5498785089174,53.26296982720118
10658.0,80.0,80.5498785089174,53.26296982720118
10659.0,80.0,80.5498785089174,53.26296982720118
10659.0,80.0,80.5498785089174,53.26296982720118
10660.0,80.0,80.5498785089174,53.26296982720118
10661.0,80.0,80.5498785089174,53.26296982720118
10662.0,80.0,80.5498785089174,53.26296982720118
10663.0,80.0,80.5498785089174,53.26296982720118
10664.0,80.0,80.5498785089174,53.26296982720118
10664.0,80.0,80.5498785089174,53.26296982720118
10664.0,80.0,80.5498785089174,53.26296982720118
10664.0,80.0,80.5498785089174,53.26296982720118
10665.0,80.0,80.5498785089174,53.26296982720118
10666.0,80.0,80.5498785089174,53.26296982720118
10667.0,80.0,80.5498785089174,53.26296982720118
10668.0,80.0,80.5498785089174,53.26296982720118
10668.0,80.0,80.5498785089174,53.26296982720118
10669.0,80.0,80.5498785089174,53.26296982720118
10669.0,80.0,80.5498785089174,53.26296982720118
10671.0,80.0,80.5498785089174,53.26296982720118
10671.0,80.0,80.5498785089174,53.26296982720118
10671.0,80.0,80.5498785089174,53.26296982720118
10671.0,80.0,80.5498785089174,53.26296982720118
10672.0,80.0,80.5498785089174,53.26296982720118
10672.0,80.0,80.5498785089174,53.26296982720118
10673.0,80.0,80.5498785089174,53.26296982720118
10674.0,80.0,80.5498785089174,53.26296982720118
10675.0,80.0,80.5498785089174,53.26296982720118
10676.0,80.0,80.5498785089174,53.26296982720118
10676.0,80.0,80.5498785089174,53.26296982720118
10677.0,80.0,80.5498785089174,53.26296982720118
10677.0,80.0,80.5498785089174,53.26296982720118
10678.0,80.0,80.5498785089174,53.26296982720118
10679.0,80.0,80.5498785089174,53.26296982720118
10680.0,80.0,80.5498785089174,53.26296982720118
10681.0,80.0,80.5498785089174,53.26296982720118
10682.0,80.0,80.5498785089174,53.26296982720118
10682.0,80.0,80.5498785089174,53.26296982720118
10682.0,80.0,80.5498785089174,53.26296982720118
10682.0,80.0,80.5498785089174,53.26296982720118
10683.0,80.0,80.5498785089174,53.26296982720118
10684.0,80.0,80.5498785089174,53.26296982720118
10685.0,80.0,80.5498785089174,53.26296982720118
10686.0,80.0,80.5498785089174,53.26296982720118
10686.0,80.0,80.5498785089174,53.26296982720118
10687.0,80.0,80.5498785089174,53.26296982720118
10688.0,80.0,80.5498785089174,53.26296982720118
10688.0,80.0,80.5498785089174,53.26296982720118
10689.0,80.0,80.5498785089174,53.26296982720118
10690.0,80.0,80.5498785089174,53.26296982720118
10690.0,80.0,80.5498785089174,53.26296982720118
10691.0,80.0,80.5498785089174,53.26296982720118
10692.0,80.0,80.5498785089174,53.26296982720118
10693.0,80.0,80.5498785089174,53.26296982720118
10694.0,80.0,80.5498785089174,53.26296982720118
10694.0,80.0,80.5498785089174,53.26296982720118
10695.0,80.0,80.5498785089174,53.26296982720118
10695.0,80.0,80.5498785089174,53.26296982720118
10696.0,80.0,80.5498785089174,53.26296982720118
10697.0,80.0,80.5498785089174,53.26296982720118
10698.0,80.0,80.5498785089174,53.26296982720118
10699.0,80.0,80.5498785089174,53.26296982720118
10700.0,80.0,80.5498785089174,53.26296982720118
10701.0,80.0,80.5498785089174,53.26296982720118
10701.0,80.0,80.5498785089174,53.26296982720118
10701.0,80.0,80.5498785089174,53.26296982720118
10701.0,80.0,80.5498785089174,53.26296982720118
10701.0,80.0,80.5498785089174,53.26296982720118
10701.0,80.0,80.5498785089174,53.26296982720118
10701.0,80.0,80.5498785089174,53.26296982720118
10701.0,80.0,80.5498785089174,53.26296982720118
10702.0,80.0,80.5498785089174,53.26296982720118
10703.0,80.0,80.5498785089174,53.26296982720118
10704.0,80.0,80.5498785089174,53.26296982720118
10704.0,80.0,80.5498785089174,53.26296982720118
10705.0,80.0,80.5498785089174,53.26296982720118
10706.0,80.0,80.5498785089174,53.26296982720118
10707.0,80.0,80.5498785089174,53.26296982720118
10707.0,80.0,80.5498785089174,53.26296982720118
10708.0,80.0,80.5498785089174,53.26296982720118
10708.0,80.0,80.5498785089174,53.26296982720118
10709.0,80.0,80.5498785089174,53.26296982720118
10710.0,80.0,80.5498785089174,53.26296982720118
10711.0,80.0,80.5498785089174,53.26296982720118
10712.0,80.0,80.5498785089174,53.26296982720118
10713.0,80.0,80.5498785089174,53.26296982720118
10713.0,80.0,80.5498785089174,53.26296982720118
10713.0,80.0,80.5498785089174,53.26296982720118
10713.0,80.0,80.5498785089174,53.26296982720118
10714.0,80.0,80.5498785089174,53.26296982720118
10715.0,80.0,80.5498785089174,53.26296982720118
10716.0,80.0,80.5498785089174,53.26296982720118
10717.0,80.0,80.5498785089174,53.26296982720118
10718.0,80.0,80.5498785089174,53.26296982720118
10718.0,80.0,80.5498785089174,53.26296982720118
10719.0,80.0,80.5498785089174,53.26296982720118
10720.0,80.0,80.5498785089174,53.26296982720118
10720.0,80.0,80.5498785089174,53.26296982720118
10721.0,80.0,80.5498785089174,53.26296982720118
10722.0,80.0,80.5498785089174,53.26296982720118
10722.0,80.0,80.5498785089174,53.26296982720118
10723.0,80.0,80.5498785089174,53.26296982720118
10724.0,80.0,80.5498785089174,53.26296982720118
10725.0,80.0,80.5498785089174,53.26296982720118
10726.0,80.0,80.5498785089174,53.26296982720118
10726.0,80.0,80.5498785089174,53.26296982720118
10727.0,80.0,80.5498785089174,53.26296982720118
10727.0,80.0,80.5498785089174,53.26296982720118
10728.0,80.0,80.5498785089174,53.26296982720118
10729.0,80.0,80.5498785089174,53.26296982720118
10731.0,80.0,80.5498785089174,53.26296982720118
